name|surname|institution|author_id|article_eid|year|num_aut|num_cit|article_refs|num_ref_in_citing|citing_years
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0033729252|2000|4|25|9|0.9508077976335314|[2025, 2024, 2021, 2020, 2020, 2020, 2019, 2018, 2018, 2015, 2014, 2014, 2013, 2013, 2012, 2012, 2011, 2011, 2009, 2009, 2006, 2004]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0033708336|2000|4|5|32|0.17146089204912734|[2010, 2010, 2004]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0343050503|1999|4|25|20|0.8563245311246224|[2025, 2023, 2022, 2021, 2021, 2020, 2020, 2019, 2018, 2018, 2017, 2016, 2016, 2015, 2014, 2014, 2011, 2011, 2010, 2004, 2004, 2001]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0033518735|1999|4|3|32|0.08108108108108109|[2006, 2004, 2002]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0043236920|1999|2|11|22|0.410887073046327|[2024, 2021, 2018, 2015, 2009, 2007, 2007, 2007, 2006, 2000]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032662505|1999|2|2|32|0.10395010395010396|[2002, 2002]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032672254|1999|3|1|32|0.05|[2000]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032624661|1999|3|6|32|0.30647773279352225|[2011, 2004, 2003, 2000, 1999]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032654727|1999|6|4|32|0.13244793880152997|[2006, 2003, 2000]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032402563|1998|2|19|37|0.5594279946207004|[2025, 2025, 2020, 2020, 2017, 2015, 2012, 2004, 2004, 2003, 2002, 2001, 2000, 2000, 2000, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-13444271730|1998|2|0|32|0.0|[]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032325686|1998|4|9|37|0.6920459933617829|[2021, 2018, 2010, 2003, 2002, 2001, 2000, 2000, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032401102|1998|4|12|37|0.5819983714068313|[2014, 2010, 2009, 2007, 2004, 2003, 2002, 2002, 2001, 2001, 1999, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032402757|1998|4|6|37|0.1555984555984556|[2021, 2000, 1999, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0031675144|1998|2|5|32|0.13853681267474371|[2017, 2000, 2000, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032108090|1998|2|56|9|0.6552460338486933|[2025, 2025, 2025, 2022, 2022, 2022, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2017, 2017, 2017, 2017]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032190802|1998|3|29|2|0.648488620951641|[2025, 2023, 2022, 2021, 2019, 2018, 2017, 2017, 2016, 2016, 2014, 2013, 2013, 2013, 2013, 2012, 2012, 2010, 2010, 2010, 2010, 2008, 2004]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0032209128|1998|3|129|37|0.9623514629232802|[2025, 2024, 2024, 2023, 2022, 2021, 2021, 2020, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2019, 2019, 2018, 2018, 2018, 2018, 2018, 2018, 2018]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0031651529|1998|3|3|32|0.09109109109109109|[2001, 1998, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0031701164|1998|5|16|32|0.3093703922742641|[2025, 2025, 2025, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2019, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0030403223|1996|2|18|32|0.9345715257117888|[2021, 2020, 2019, 2018, 2017, 2011, 2010, 2006, 2002, 2001, 2001, 2000, 2000, 2000, 1999, 1998, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0030196198|1996|2|16|18|0.5935532882403608|[2021, 2021, 2020, 2020, 2020, 2018, 2018, 2018, 2013, 2010, 1998]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0030268753|1996|3|63|4|0.7717824223618133|[2023, 2021, 2021, 2021, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017, 2017, 2015, 2015, 2015, 2015, 2015, 2014, 2014, 2014, 2014, 2013]
paolo|castellini|politecnica delle marche|55785672000|2-s2.0-0028709934|1994|3|18|32|1.0542517611596558|[2025, 2025, 2025, 2018, 2013, 2012, 2009, 2007, 2004, 2002, 2001, 2000, 2000, 1998, 1998, 1996]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-105002453218|2025|6|1|37|0.02702702702702703|[2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85205459266|2025|3|3|49|0.06906862183526177|[2025, 2025, 2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85214484608|2025|3|1|40|0.005917159763313609|[2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-86000747243|2025|5|2|33|0.07619047619047618|[2025, 2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85215808700|2025|6|1|31|0.03571428571428571|[2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-105010630543|2025|7|0|39|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85194075442|2024|7|2|37|0.038262982083206803|[2025, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85190268676|2024|11|2|72|0.034708737864077674|[2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85185887570|2024|3|1|29|0.022222222222222223|[2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85174594824|2024|3|2|27|0.040740740740740744|[2025, 2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85216069915|2024|4|0|12|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85197474677|2024|5|0|10|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85199494967|2024|5|0|37|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85216925264|2024|6|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85176011519|2024|7|0|22|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85200448199|2024|7|1|11|0.02631578947368421|[2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85173631547|2023|3|2|50|0.040740740740740744|[2025, 2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85182241686|2023|8|1|37|0.02702702702702703|[2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85150237800|2023|8|15|56|0.23149497988344342|[2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85153967727|2023|3|7|24|0.2511271175136721|[2025, 2025, 2025, 2025, 2024, 2024, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85143505358|2023|3|5|34|0.11109651523444627|[2025, 2025, 2025, 2024, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85149739706|2023|5|5|67|0.14331592333962836|[2025, 2024, 2024, 2024, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85148973219|2023|4|21|27|0.7464106363655996|[2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85145770507|2023|4|3|33|0.09462833914053426|[2025, 2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85182263932|2023|5|1|32|0.08333333333333333|[2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85163924479|2023|7|4|10|0.13669118810314823|[2025, 2025, 2025, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85134314746|2023|7|1|12|0.02702702702702703|[2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85174712608|2023|7|0|37|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85172224222|2023|8|3|15|0.08262548262548262|[2024, 2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85168109761|2023|9|3|27|0.07553537544049878|[2025, 2025, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85164005643|2023|9|0|20|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-105010258811|2023|13|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85132733470|2022|3|9|29|0.2196554943816607|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85142932503|2022|14|7|37|0.1745032626611574|[2024, 2024, 2023, 2023, 2023, 2023, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85137085750|2022|5|7|48|0.19165402725240455|[2025, 2025, 2025, 2024, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85130839451|2022|7|6|30|0.15458964006345338|[2025, 2025, 2024, 2023, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85139743481|2022|9|1|32|0.02702702702702703|[2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85125555599|2022|7|12|39|0.44192358767142587|[2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85129334962|2022|7|2|23|0.02501516070345664|[2024, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85120983030|2022|29|12|42|0.3488834377255449|[2025, 2025, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85124026220|2022|8|10|62|0.15265440074578673|[2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85174637400|2022|3|5|32|0.12278685218794112|[2025, 2025, 2025, 2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85160465245|2022|4|0|67|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85136109422|2022|5|5|13|0.277071447780403|[2024, 2024, 2024, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85135787774|2022|8|3|16|0.09555555555555556|[2025, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85137930201|2022|10|0|18|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85119281947|2021|3|7|10|0.17867013293778705|[2024, 2024, 2024, 2023, 2023, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85119299060|2021|7|5|22|0.13654599721672894|[2025, 2025, 2024, 2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85112067965|2021|8|4|8|0.15624238945134467|[2024, 2023, 2023, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85100681657|2021|5|43|22|0.8881652666082953|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85104081885|2021|6|3|30|0.13825757575757575|[2023, 2022, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85101347248|2021|7|21|24|0.3375104815829959|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85096187293|2021|9|19|61|0.4372872078719152|[2025, 2025, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85100354379|2021|43|23|35|0.658535094847988|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85090350660|2021|5|10|37|0.2596536935694531|[2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85122893536|2021|4|2|37|0.05887445887445887|[2025, 2023]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85122874072|2021|9|10|37|0.28023789494078116|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85099186467|2020|5|82|224|0.5255650496775286|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024, 2024]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85091210035|2020|6|17|26|0.46615166243347295|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2022, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85088856073|2020|5|3|15|0.10951860951860952|[2023, 2022, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85079087975|2020|5|16|39|0.28962778617920243|[2025, 2025, 2025, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85086606266|2020|7|25|29|1.0132560214732087|[2025, 2025, 2025, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85079685392|2020|4|16|41|0.34417850710833037|[2024, 2024, 2024, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2021, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85083171119|2020|6|16|33|0.4718677772171219|[2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85083188365|2020|15|26|17|0.6357752702181702|[2025, 2024, 2023, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2021, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85081050662|2020|3|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85068819743|2019|5|21|75|0.5653445789254041|[2025, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85067660338|2019|4|5|43|0.11837113498285987|[2023, 2022, 2022, 2021, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85071577750|2019|7|13|14|0.5233202300393389|[2023, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85072819395|2019|12|9|9|0.31197699196925205|[2023, 2023, 2022, 2022, 2022, 2021, 2021, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85055729806|2019|3|349|215|0.5804111218474004|[2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025, 2025]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85060737863|2019|4|1|13|0.009345794392523364|[2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85072871905|2019|7|2|11|0.04589495155532891|[2022, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85060054429|2018|4|15|13|0.7654461208032635|[2025, 2025, 2024, 2024, 2024, 2023, 2022, 2022, 2022, 2021, 2021, 2021, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85060007307|2018|5|4|11|0.23243638375217324|[2024, 2024, 2021, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85060307892|2018|6|4|37|0.14774774774774774|[2024, 2021, 2019, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85058861352|2018|6|13|13|0.6107060626902935|[2025, 2025, 2024, 2023, 2023, 2023, 2022, 2022, 2021, 2021, 2020, 2019, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85051141550|2018|3|17|25|0.6610317314178021|[2025, 2025, 2025, 2025, 2024, 2024, 2024, 2024, 2023, 2023, 2023, 2022, 2021, 2021, 2021, 2019, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85057192193|2018|8|8|21|0.21252619779138565|[2025, 2024, 2024, 2022, 2022, 2021, 2021, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85056486924|2018|7|4|11|0.10409356725146199|[2022, 2022, 2022]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85055560119|2018|8|11|11|0.29318605531913855|[2024, 2024, 2024, 2023, 2023, 2023, 2022, 2022, 2020, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85052493595|2018|6|9|15|0.44449844449844444|[2023, 2022, 2021, 2020, 2019, 2019, 2018, 2018]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85044984838|2018|3|5|21|0.19541664785468116|[2025, 2021, 2021, 2021, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85063910457|2018|3|3|21|0.0815328409805154|[2022, 2020, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85060396150|2018|4|3|32|0.09739739739739739|[2021, 2021, 2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85025077931|2018|4|20|20|0.5953540805532176|[2024, 2024, 2024, 2023, 2023, 2022, 2022, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85009216270|2017|3|17|37|0.6748360946344285|[2024, 2022, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2019, 2018, 2018, 2017, 2017, 2017]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84955467024|2017|3|25|31|0.8638628708807836|[2024, 2024, 2023, 2023, 2022, 2022, 2022, 2022, 2022, 2021, 2021, 2021, 2021, 2020, 2020, 2020, 2020, 2019, 2019, 2019, 2018, 2018, 2017, 2017, 2017]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85033662799|2017|3|5|3|0.1086996336996337|[2025, 2024, 2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85029451556|2017|4|1|32|0.045454545454545456|[2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85029405541|2017|5|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85033715398|2017|5|10|25|0.30987030966613544|[2023, 2022, 2022, 2021, 2020, 2019, 2019, 2018, 2018]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85018887726|2017|5|1|14|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84997327215|2016|6|3|37|0.14066339066339067|[2024, 2020, 2018]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84994682723|2016|5|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84984550826|2016|3|1|24|0.02857142857142857|[2020]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85018190894|2016|4|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84978764334|2016|4|2|16|0.04786036036036036|[2020, 2016]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84978630552|2016|4|1|19|0.009345794392523364|[2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85018188760|2016|5|0|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-85018170659|2016|7|1|32|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84991475237|2016|12|12|17|0.18607232579101401|[2025, 2025, 2024, 2022, 2021, 2021, 2021, 2019, 2019]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84956868068|2015|3|3|21|0.08593507300403852|[2024, 2017, 2016]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84923013261|2015|6|17|28|0.4141362716220857|[2024, 2024, 2020, 2019, 2018, 2018, 2018, 2018, 2017, 2017, 2016, 2016, 2015]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84946040968|2015|3|7|7|0.1383344583830031|[2020, 2019, 2018, 2018, 2016]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84946047871|2015|3|10|15|0.5511076197282028|[2021, 2021, 2019, 2018, 2017, 2017, 2016, 2016, 2016, 2015]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84947558942|2015|6|3|32|0.16233766233766234|[2018, 2017]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84902455828|2014|3|14|36|0.5569090535797343|[2025, 2023, 2022, 2022, 2021, 2019, 2018, 2017, 2017, 2016, 2016, 2015, 2015, 2015]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84988703651|2014|3|5|9|0.5106109869267763|[2020, 2018, 2016, 2015, 2014]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84951754479|2014|3|1|12|0.09090909090909091|[2021]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84882937681|2014|3|4|8|0.20757124307169256|[2021, 2018, 2016, 2014]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84923640295|2014|4|5|32|0.17054135583547347|[2020, 2020, 2019, 2019, 2017]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84988699060|2014|4|0|6|0.0|[]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84903642155|2014|4|20|37|0.6608432993966215|[2024, 2024, 2022, 2021, 2021, 2020, 2020, 2020, 2019, 2019, 2018, 2018, 2018, 2017, 2017, 2016, 2016, 2016]
paolo|chiariotti|politecnico di milano|36160945500|2-s2.0-84988719278|2014|7|2|3|0.04382855301321302|[2024, 2021]
